# Computed values of expected polymorphisms. Sandpiper
# sandpiper_all
# 2021-01-21 02:50:29.780430839 +01:00
-0.0010985277619675	0.003556426159747	0	0	0.000052792050133725925	0.0000007295064833441779	
-0.0010985277619675	0.003556426159747	0	1000	0.00011972382728779123	0.0000009699623955872531	
-0.0010985277619675	0.003556426159747	0	2000	0.00016059345111876428	0.0000008047723057212928	
-0.0010985277619675	0.003556426159747	0	3000	0.00017964979825233336	0.0000008526336742023298	
-0.0010985277619675	0.003556426159747	0	5000	0.00019845892552329008	0.0000009202325858198273	
-0.0010985277619675	0.003556426159747	0	7000	0.00020595035350434946	0.0000009455994979278995	
-0.0010985277619675	0.003556426159747	-2	0	0.000034784558576411156	0.0000007650032657238473	
-0.0010985277619675	0.003556426159747	-2	1000	0.0001097155242570674	0.000000841056811104379	
-0.0010985277619675	0.003556426159747	-2	2000	0.0001459426716530888	0.0000006845491584908242	
-0.0010985277619675	0.003556426159747	-2	3000	0.00015864314023643082	0.0000007846046090177974	
-0.0010985277619675	0.003556426159747	-2	5000	0.00016970571797657037	0.0000008304359296800077	
-0.0010985277619675	0.003556426159747	-2	7000	0.0001745387625710478	0.0000008271535918363091	
-0.0010985277619675	0.003556426159747	-4	0	0.000024096731562277398	0.0000007081819990561072	
-0.0010985277619675	0.003556426159747	-4	1000	0.00010081117546431085	0.000000991089052867014	
-0.0010985277619675	0.003556426159747	-4	2000	0.00014124264902830818	0.0000009132979593489056	
-0.0010985277619675	0.003556426159747	-4	3000	0.00015167450352727502	0.0000006841130063309913	
-0.0010985277619675	0.003556426159747	-4	5000	0.00015904863568809639	0.0000007383911643379236	
-0.0010985277619675	0.003556426159747	-4	7000	0.0001621445242665044	0.0000007889139551358504	
-0.0010985277619675	0.0047705064337644	0	0	0.00004203672517167606	0.0000008807173236961184	
-0.0010985277619675	0.0047705064337644	0	1000	0.00011363283319449776	0.0000008971220398125153	
-0.0010985277619675	0.0047705064337644	0	2000	0.00014733555860741094	0.0000007258644113740088	
-0.0010985277619675	0.0047705064337644	0	3000	0.00016493587929820118	0.0000008085017377049311	
-0.0010985277619675	0.0047705064337644	0	5000	0.00017765664338732103	0.0000008547113102953261	
-0.0010985277619675	0.0047705064337644	0	7000	0.00018581133533881696	0.0000008970148711186048	
-0.0010985277619675	0.0047705064337644	-2	0	0.00003148126380984213	0.0000007487558941535484	
-0.0010985277619675	0.0047705064337644	-2	1000	0.0001069149951151194	0.0000007830791226205987	
-0.0010985277619675	0.0047705064337644	-2	2000	0.0001374437330500882	0.0000009599314322351001	
-0.0010985277619675	0.0047705064337644	-2	3000	0.0001475052271730559	0.0000006809367647062348	
-0.0010985277619675	0.0047705064337644	-2	5000	0.0001583240128049445	0.0000008210839629312591	
-0.0010985277619675	0.0047705064337644	-2	7000	0.00016067673711821944	0.0000007758634077918786	
-0.0010985277619675	0.0047705064337644	-4	0	0.000024248321049830888	0.0000008263192349437241	
-0.0010985277619675	0.0047705064337644	-4	1000	0.00010346130643337331	0.0000009984115408386513	
-0.0010985277619675	0.0047705064337644	-4	2000	0.00013149892414164105	0.0000009210429232267739	
-0.0010985277619675	0.0047705064337644	-4	3000	0.00014114300832953225	0.0000009548582795445034	
-0.0010985277619675	0.0047705064337644	-4	5000	0.0001492936172481213	0.0000006972621748130435	
-0.0010985277619675	0.0047705064337644	-4	7000	0.00015180452247997493	0.000000739646297556856	
-0.0010985277619675	0.0063990451684807	0	0	0.000034086113008972316	0.000000837307779057915	
-0.0010985277619675	0.0063990451684807	0	1000	0.00010640738883809535	0.0000008047161510761092	
-0.0010985277619675	0.0063990451684807	0	2000	0.0001366619816507052	0.0000009707054642586112	
-0.0010985277619675	0.0063990451684807	0	3000	0.00014785180788939607	0.000000727786665058653	
-0.0010985277619675	0.0063990451684807	0	5000	0.00015690133948800298	0.0000007645611328003077	
-0.0010985277619675	0.0063990451684807	0	7000	0.00016204093715592232	0.0000008051899129086045	
-0.0010985277619675	0.0063990451684807	-2	0	0.000027007511199800048	0.0000009568270517544394	
-0.0010985277619675	0.0063990451684807	-2	1000	0.00010428517368793626	0.0000007445761578435164	
-0.0010985277619675	0.0063990451684807	-2	2000	0.0001270089837731342	0.0000009048776671113606	
-0.0010985277619675	0.0063990451684807	-2	3000	0.0001358614217336835	0.0000009197154203177875	
-0.0010985277619675	0.0063990451684807	-2	5000	0.00014345694741623282	0.0000007247534494722067	
-0.0010985277619675	0.0063990451684807	-2	7000	0.00014620693617403347	0.0000007341893442562354	
-0.0010985277619675	0.0063990451684807	-4	0	0.00002162512216183789	0.0000007789054645501969	
-0.0010985277619675	0.0063990451684807	-4	1000	0.00010040543714971635	0.0000007159222955068674	
-0.0010985277619675	0.0063990451684807	-4	2000	0.00012318631334869718	0.0000008530857950733972	
-0.0010985277619675	0.0063990451684807	-4	3000	0.00013133907762311495	0.0000008834655922709024	
-0.0010985277619675	0.0063990451684807	-4	5000	0.00013655223000949768	0.0000009472166585752064	
-0.0010985277619675	0.0063990451684807	-4	7000	0.00013920682213681133	0.0000009584457756431637	
-0.0010985277619675	0.0085835287378376	0	0	0.000026586034124307373	0.0000009613109687671556	
-0.0010985277619675	0.0085835287378376	0	1000	0.00010089073334969719	0.0000007608587588265476	
-0.0010985277619675	0.0085835287378376	0	2000	0.0001225446139882077	0.0000008435164595681869	
-0.0010985277619675	0.0085835287378376	0	3000	0.0001317818492111917	0.0000009258877047626882	
-0.0010985277619675	0.0085835287378376	0	5000	0.0001377589955591215	0.0000009817511516634667	
-0.0010985277619675	0.0085835287378376	0	7000	0.00014296692236556006	0.0000007343037012149073	
-0.0010985277619675	0.0085835287378376	-2	0	0.00002189652286399403	0.000000844852053802161	
-0.0010985277619675	0.0085835287378376	-2	1000	0.00009659886829235528	0.0000009746077094500335	
-0.0010985277619675	0.0085835287378376	-2	2000	0.00011676261311247404	0.0000008438218385229871	
-0.0010985277619675	0.0085835287378376	-2	3000	0.00012300850532376734	0.0000008682374527594752	
-0.0010985277619675	0.0085835287378376	-2	5000	0.00012968208413137	0.0000009115974076258389	
-0.0010985277619675	0.0085835287378376	-2	7000	0.00013120432050330445	0.0000009546689405005782	
-0.0010985277619675	0.0085835287378376	-4	0	0.00001849066334759258	0.0000007120297609741746	
-0.0010985277619675	0.0085835287378376	-4	1000	0.00009527014000733282	0.0000009567814853397375	
-0.0010985277619675	0.0085835287378376	-4	2000	0.00011276067565733478	0.0000008043621981140236	
-0.0010985277619675	0.0085835287378376	-4	3000	0.00011993291775590457	0.000000840161555738922	
-0.0010985277619675	0.0085835287378376	-4	5000	0.00012365144959912053	0.0000009048649569572234	
-0.0010985277619675	0.0085835287378376	-4	7000	0.00012707975199598433	0.0000009123083092309689	
-0.0010985277619675	0.0115137436372836	0	0	0.00002070471572916988	0.0000008040483482683357	
-0.0010985277619675	0.0115137436372836	0	1000	0.0000926043853203979	0.0000009525603911056505	
-0.0010985277619675	0.0115137436372836	0	2000	0.00010955312274137614	0.0000007935915952051874	
-0.0010985277619675	0.0115137436372836	0	3000	0.00011691668289774642	0.0000008383317168021524	
-0.0010985277619675	0.0115137436372836	0	5000	0.00012284257613819562	0.0000008893962209784419	
-0.0010985277619675	0.0115137436372836	0	7000	0.00012513247071618868	0.0000009481070675923788	
-0.0010985277619675	0.0115137436372836	-2	0	0.000016677351108411113	0.0000006599327331287834	
-0.0010985277619675	0.0115137436372836	-2	1000	0.00009027946624073253	0.0000008985981997730844	
-0.0010985277619675	0.0115137436372836	-2	2000	0.00010517498749601193	0.0000007564778730156581	
-0.0010985277619675	0.0115137436372836	-2	3000	0.00011107341774339475	0.0000008279349321205547	
-0.0010985277619675	0.0115137436372836	-2	5000	0.00011475979590929091	0.0000008461778949219275	
-0.0010985277619675	0.0115137436372836	-2	7000	0.00011985524361764572	0.0000009066369521725667	
-0.0010985277619675	0.0115137436372836	-4	0	0.00001680892265487643	0.0000007328234873768615	
-0.0010985277619675	0.0115137436372836	-4	1000	0.00008916938495672246	0.0000009380351950557778	
-0.0010985277619675	0.0115137436372836	-4	2000	0.00010265262346426838	0.0000007481375445816692	
-0.0010985277619675	0.0115137436372836	-4	3000	0.00010627401777593255	0.0000007488706662320906	
-0.0010985277619675	0.0115137436372836	-4	5000	0.00011199084889800108	0.0000008000203177149981	
-0.0010985277619675	0.0115137436372836	-4	7000	0.00011368594924447261	0.0000008233730647477741	
-0.0010985277619675	0.0154442650096474	0	0	0.00001634164357884295	0.000000997991153332024	
-0.0010985277619675	0.0154442650096474	0	1000	0.00008653751527992752	0.0000009021056444847354	
-0.0010985277619675	0.0154442650096474	0	2000	0.00009809336471692617	0.0000009671336652599642	
-0.0010985277619675	0.0154442650096474	0	3000	0.00010397119732130548	0.0000007804201128278904	
-0.0010985277619675	0.0154442650096474	0	5000	0.00010692344391665435	0.0000007847458147556234	
-0.0010985277619675	0.0154442650096474	0	7000	0.00011033212879880367	0.0000008178415558309819	
-0.0010985277619675	0.0154442650096474	-2	0	0.00001610323654501343	0.00000095708503442968	
-0.0010985277619675	0.0154442650096474	-2	1000	0.00008347739507645869	0.0000008493757415099526	
-0.0010985277619675	0.0154442650096474	-2	2000	0.00009368909114745019	0.0000009682698494620951	
-0.0010985277619675	0.0154442650096474	-2	3000	0.00010007801790089785	0.0000007361099677101967	
-0.0010985277619675	0.0154442650096474	-2	5000	0.00010200948902287796	0.0000007686081802019791	
-0.0010985277619675	0.0154442650096474	-2	7000	0.00010391799397211767	0.0000007760652100665848	
-0.0010985277619675	0.0154442650096474	-4	0	0.000014045149342540056	0.0000009254528098928152	
-0.0010985277619675	0.0154442650096474	-4	1000	0.00008392295632514878	0.0000008957392036296969	
-0.0010985277619675	0.0154442650096474	-4	2000	0.00009348880273165824	0.0000009506416195201307	
-0.0010985277619675	0.0154442650096474	-4	3000	0.00009667491099858582	0.0000009896523508794366	
-0.0010985277619675	0.0154442650096474	-4	5000	0.00009979177255815438	0.0000007483865458321675	
-0.0010985277619675	0.0154442650096474	-4	7000	0.00010237068941886001	0.0000007911517726252339	
-0.0010985277619675	0.0207165739660756	0	0	0.000012330509137472349	0.0000008740446617970469	
-0.0010985277619675	0.0207165739660756	0	1000	0.00007714486833080348	0.0000008261507501171179	
-0.0010985277619675	0.0207165739660756	0	2000	0.00008591095763077476	0.0000009120755535589707	
-0.0010985277619675	0.0207165739660756	0	3000	0.00008945835755429544	0.000000971640002160059	
-0.0010985277619675	0.0207165739660756	0	5000	0.00009048265421218472	0.0000009129200048324971	
-0.0010985277619675	0.0207165739660756	0	7000	0.00009584902692285259	0.0000007435124014122231	
-0.0010985277619675	0.0207165739660756	-2	0	0.000011980319902517181	0.0000008757587522586249	
-0.0010985277619675	0.0207165739660756	-2	1000	0.00007639965959335485	0.0000007906285872250447	
-0.0010985277619675	0.0207165739660756	-2	2000	0.00008608436975799236	0.0000009234312049276704	
-0.0010985277619675	0.0207165739660756	-2	3000	0.00008814147980051138	0.0000009437449514833579	
-0.0010985277619675	0.0207165739660756	-2	5000	0.00009082440525617082	0.0000009466598209758199	
-0.0010985277619675	0.0207165739660756	-2	7000	0.00009272664794624172	0.0000007071679109959764	
-0.0010985277619675	0.0207165739660756	-4	0	0.000010359130065885064	0.0000006341543178600957	
-0.0010985277619675	0.0207165739660756	-4	1000	0.0000748729916800818	0.0000007573379313471743	
-0.0010985277619675	0.0207165739660756	-4	2000	0.00008427908167322584	0.0000008384549033428769	
-0.0010985277619675	0.0207165739660756	-4	3000	0.00008704591486679115	0.0000009179735826999237	
-0.0010985277619675	0.0207165739660756	-4	5000	0.00008764029485759977	0.0000008884095094123317	
-0.0010985277619675	0.0207165739660756	-4	7000	0.00009002799224547209	0.0000009737594014701493	
-0.0010985277619675	0.0277887252403267	0	0	0.000009366492636849218	0.0000007388957859689797	
-0.0010985277619675	0.0277887252403267	0	1000	0.00007000014772755792	0.0000007725081077466114	
-0.0010985277619675	0.0277887252403267	0	2000	0.00007739057317511992	0.0000008196938471014111	
-0.0010985277619675	0.0277887252403267	0	3000	0.00008075095151776623	0.000000866388954856722	
-0.0010985277619675	0.0277887252403267	0	5000	0.00008321322465937473	0.0000009196228671498383	
-0.0010985277619675	0.0277887252403267	0	7000	0.00008305168200459646	0.0000009268011679176361	
-0.0010985277619675	0.0277887252403267	-2	0	0.000010212121739641132	0.0000008245122927172446	
-0.0010985277619675	0.0277887252403267	-2	1000	0.00006473011905621229	0.0000009821073669467939	
-0.0010985277619675	0.0277887252403267	-2	2000	0.00007641948733822133	0.0000008150987935740917	
-0.0010985277619675	0.0277887252403267	-2	3000	0.00007806273589516058	0.0000008237983768142328	
-0.0010985277619675	0.0277887252403267	-2	5000	0.00008232442816273601	0.0000008998803459080671	
-0.0010985277619675	0.0277887252403267	-2	7000	0.00008115091349641617	0.0000008816844593747613	
-0.0010985277619675	0.0277887252403267	-4	0	0.0000092886964072715	0.0000007868740597724691	
-0.0010985277619675	0.0277887252403267	-4	1000	0.00006796406687515445	0.0000007163979185677951	
-0.0010985277619675	0.0277887252403267	-4	2000	0.00007470673585768699	0.000000780542604685447	
-0.0010985277619675	0.0277887252403267	-4	3000	0.00007679895025275503	0.0000008293511365079066	
-0.0010985277619675	0.0277887252403267	-4	5000	0.00007888913658118218	0.0000008339239070016872	
-0.0010985277619675	0.0277887252403267	-4	7000	0.00007995913102456937	0.0000008597931226090297	
-0.0010985277619675	0.0372751426827093	0	0	0.000007096807796291573	0.0000005338887605939531	
-0.0010985277619675	0.0372751426827093	0	1000	0.00006165609306055935	0.000000906185062976291	
-0.0010985277619675	0.0372751426827093	0	2000	0.00006686297072009455	0.0000007423407395727789	
-0.0010985277619675	0.0372751426827093	0	3000	0.00007039238166622705	0.0000007943001558672783	
-0.0010985277619675	0.0372751426827093	0	5000	0.00007148963680077072	0.0000007701543926005378	
-0.0010985277619675	0.0372751426827093	0	7000	0.00007160355755072026	0.0000008079018687423286	
-0.0010985277619675	0.0372751426827093	-2	0	0.000006775231524687519	0.0000005515947481971293	
-0.0010985277619675	0.0372751426827093	-2	1000	0.0000626708804240724	0.0000009724165807737405	
-0.0010985277619675	0.0372751426827093	-2	2000	0.00006772077016865663	0.000000741989934619703	
-0.0010985277619675	0.0372751426827093	-2	3000	0.00006837423572184824	0.0000007452505630771566	
-0.0010985277619675	0.0372751426827093	-2	5000	0.00006881754518030754	0.000000770821409489488	
-0.0010985277619675	0.0372751426827093	-2	7000	0.00007176998558491545	0.0000008231971333374139	
-0.0010985277619675	0.0372751426827093	-4	0	0.000006753221193306698	0.0000005595304353357189	
-0.0010985277619675	0.0372751426827093	-4	1000	0.00006201365329080014	0.0000009572612222253881	
-0.0010985277619675	0.0372751426827093	-4	2000	0.00006614514691261627	0.0000007042384187164591	
-0.0010985277619675	0.0372751426827093	-4	3000	0.00006709763445290913	0.0000007196799076998133	
-0.0010985277619675	0.0372751426827093	-4	5000	0.00006916884427804686	0.0000008011525938501082	
-0.0010985277619675	0.0372751426827093	-4	7000	0.00007194628124225911	0.0000007910454140530337	
-0.0010985277619675	0.05	0	0	0.000006225497336176092	0.00000046627309536924576	
-0.0010985277619675	0.05	0	1000	0.00005440917027331294	0.0000008411471492834792	
-0.0010985277619675	0.05	0	2000	0.00005915181931486129	0.0000009533399883245018	
-0.0010985277619675	0.05	0	3000	0.00006146222780286948	0.0000009255900511623424	
-0.0010985277619675	0.05	0	5000	0.00006188744147626098	0.0000007328486988695026	
-0.0010985277619675	0.05	0	7000	0.00006259650167805981	0.0000006958773351611531	
-0.0010985277619675	0.05	-2	0	0.000005873378263665204	0.000000554759085586252	
-0.0010985277619675	0.05	-2	1000	0.00005390653194818575	0.0000007892855265452584	
-0.0010985277619675	0.05	-2	2000	0.00005803559159133014	0.0000009547103338821406	
-0.0010985277619675	0.05	-2	3000	0.000060171029239568934	0.0000009487946476170257	
-0.0010985277619675	0.05	-2	5000	0.00006027449603707224	0.0000009661786299328211	
-0.0010985277619675	0.05	-2	7000	0.0000618330612427472	0.0000009557618303843095	
-0.0010985277619675	0.05	-4	0	0.000005300021048504863	0.0000005098598622966578	
-0.0010985277619675	0.05	-4	1000	0.000055717504955389096	0.0000008451264921272211	
